title,source,time,summary
东风公司董事长、党委书记竺延风:将东风打造成“现代产业链链长”,中国经营网,8天前,"“我们将把东风打造成为‘原创技术策源地’和‘现代产业链链长’。为此,公司将推进实施科技创新‘跃迁行动’。”4月25日,东风汽车集团有限公司(以下简称“东风公司”)董事长、党委书记竺延风当了一回特殊的“老师”,台下坐着的是近200..."
"竺延风放狠话 :东风自主品牌""十四五""要做行业TOP3",网易新闻,2021-05-08 12:00,"在近日举行的“2021东风汽车品牌春季盛典”上,东风汽车集团董事长竺延风提出,到2025年东风汽车集团将实现自主商用车、自主乘用车和新能源汽车,“三个100万辆”的目标。去年东风风神、东风风行、东风启辰、东风风光四个自主乘用车品牌累计销量..."
"东风汽车高层人事再变动,经济学博士黄伟任董事、党委副书记",网易,4月27日,"东风汽车集团有限公司官网显示,黄伟到任后,东风公司形成了9人领导班子,分别是:董事长、党委书记竺延风,董事、总经理、党委副书记杨青,董事、党委副书记黄伟,国家监委驻东风汽车集团有限公司监察专员、东风汽车集团有限公司纪委书记、党委常委..."
黄伟任东风汽车集团有限公司董事、党委副书记,网易,4月26日,"证券时报网讯,据东风汽车消息,4月26日,东风公司召开领导班子(扩大)会。受中组部委托,东风公司董事长、党委书记竺延风同志宣布了中组部关于干部任职的决定:黄伟任东风汽车集团有限公司董事、党委副书记。"
...今天的内容主要有:黄伟任东风汽车集团有限公司董事、党委副书记,手机凤凰网,7天前,"4月26日,在东风公司召开领导班子(扩大)会上,东风公司董事长、党委书记竺延风宣布,黄伟任东风汽车集团有限公司董事、党委副书记。 4月15日,上海车展特斯拉车顶维权车主发文表示,对自己过激的维权行为道歉,并针对特斯拉近期的各项态度、做法..."
"竺延风四处站台,东风公司开启进击之路",乐逗汽车,4月24日,"不仅如此,除了给集团旗下各板块展台助力外,竺延风还在车展期间会见了丰田中国本部长、丰田汽车(中国)投资有限公司董事长兼总经理上田达郎等来访贵客。 据悉重点交流探讨,氢能源等前瞻领域相关合作事宜。 所以如果评选本届车展车企掌门人大..."
乘势而进 东风启动“风起”计划,腾讯网,4月22日,"伴随汽车消费的升级,“十四五”期间,东风汽车集团有限公司(以下简称“东风公司”)也将从汽车制造商向出行服务提供商进行转型,并正式启动“风起”计划。未来五年,东风公司将以客户为中心,用产品感动客户,调整和优化事业布局,重点打造岚图、..."
"东风集团发布“十四五”战略规划,竺延风何如让投资者获“超值回报...",腾讯网,9天前,"4月17日,2021东风汽车品牌春季盛典在上海举行。没有华丽的排场、也没有热闹的歌舞,东风公司董事长、党委书记竺延风在发布会上,朴实而又信心满满地述说着集团“十四五”发展战略规划,即“东方风起”计划。"
“新时代民营企业家培养计划(NEED)”走进东风汽车集团有限公司,工人日报,4月26日,"4月25日,中央统战部、全国工商联、清华经管联合举办的“新时代民营企业家培养计划(NEED)”走进东风汽车集团有限公司,近200名清华经管学院企业家学员,与东风公司进行了交流。东风公司董事长、党委书记竺延风就《汽车产业发展趋势及东风的探索..."
东风汽车股份有限公司2020年度报告摘要,网易订阅,3月30日,"东风汽车股份有限公司(以下简称“公司”)第六届董事会第四次会议通知于2021年3月2日以邮件的方式送达全体董事。本次董事会会议于2021年3月26日以现场与通讯会议相结合的方式召开。本次会议由董事长赵书良先生主持,应当出席本次会议的董..."
东风公司董事长、党委书记竺延风:将东风打造成“现代产业链链长”,中国经营网,8天前,"“我们将把东风打造成为‘原创技术策源地’和‘现代产业链链长’。为此,公司将推进实施科技创新‘跃迁行动’。”4月25日,东风汽车集团有限公司(以下简称“东风公司”)董事长、党委书记竺延风当了一回特殊的“老师”,台下坐着的是近200..."
"竺延风放狠话 :东风自主品牌""十四五""要做行业TOP3",网易新闻,2021-05-08 12:00,"在近日举行的“2021东风汽车品牌春季盛典”上,东风汽车集团董事长竺延风提出,到2025年东风汽车集团将实现自主商用车、自主乘用车和新能源汽车,“三个100万辆”的目标。去年东风风神、东风风行、东风启辰、东风风光四个自主乘用车品牌累计销量..."
"东风汽车高层人事再变动,经济学博士黄伟任董事、党委副书记",网易,4月27日,"东风汽车集团有限公司官网显示,黄伟到任后,东风公司形成了9人领导班子,分别是:董事长、党委书记竺延风,董事、总经理、党委副书记杨青,董事、党委副书记黄伟,国家监委驻东风汽车集团有限公司监察专员、东风汽车集团有限公司纪委书记、党委常委..."
黄伟任东风汽车集团有限公司董事、党委副书记,网易,4月26日,"证券时报网讯,据东风汽车消息,4月26日,东风公司召开领导班子(扩大)会。受中组部委托,东风公司董事长、党委书记竺延风同志宣布了中组部关于干部任职的决定:黄伟任东风汽车集团有限公司董事、党委副书记。"
...今天的内容主要有:黄伟任东风汽车集团有限公司董事、党委副书记,手机凤凰网,7天前,"4月26日,在东风公司召开领导班子(扩大)会上,东风公司董事长、党委书记竺延风宣布,黄伟任东风汽车集团有限公司董事、党委副书记。 4月15日,上海车展特斯拉车顶维权车主发文表示,对自己过激的维权行为道歉,并针对特斯拉近期的各项态度、做法..."
"竺延风四处站台,东风公司开启进击之路",乐逗汽车,4月24日,"不仅如此,除了给集团旗下各板块展台助力外,竺延风还在车展期间会见了丰田中国本部长、丰田汽车(中国)投资有限公司董事长兼总经理上田达郎等来访贵客。 据悉重点交流探讨,氢能源等前瞻领域相关合作事宜。 所以如果评选本届车展车企掌门人大..."
乘势而进 东风启动“风起”计划,腾讯网,4月22日,"伴随汽车消费的升级,“十四五”期间,东风汽车集团有限公司(以下简称“东风公司”)也将从汽车制造商向出行服务提供商进行转型,并正式启动“风起”计划。未来五年,东风公司将以客户为中心,用产品感动客户,调整和优化事业布局,重点打造岚图、..."
"东风集团发布“十四五”战略规划,竺延风何如让投资者获“超值回报...",腾讯网,9天前,"4月17日,2021东风汽车品牌春季盛典在上海举行。没有华丽的排场、也没有热闹的歌舞,东风公司董事长、党委书记竺延风在发布会上,朴实而又信心满满地述说着集团“十四五”发展战略规划,即“东方风起”计划。"
“新时代民营企业家培养计划(NEED)”走进东风汽车集团有限公司,工人日报,4月26日,"4月25日,中央统战部、全国工商联、清华经管联合举办的“新时代民营企业家培养计划(NEED)”走进东风汽车集团有限公司,近200名清华经管学院企业家学员,与东风公司进行了交流。东风公司董事长、党委书记竺延风就《汽车产业发展趋势及东风的探索..."
东风汽车股份有限公司2020年度报告摘要,网易订阅,3月30日,"东风汽车股份有限公司(以下简称“公司”)第六届董事会第四次会议通知于2021年3月2日以邮件的方式送达全体董事。本次董事会会议于2021年3月26日以现场与通讯会议相结合的方式召开。本次会议由董事长赵书良先生主持,应当出席本次会议的董..."
东风公司董事长、党委书记竺延风:将东风打造成“现代产业链链长”,中国经营网,8天前,"“我们将把东风打造成为‘原创技术策源地’和‘现代产业链链长’。为此,公司将推进实施科技创新‘跃迁行动’。”4月25日,东风汽车集团有限公司(以下简称“东风公司”)董事长、党委书记竺延风当了一回特殊的“老师”,台下坐着的是近200..."
"竺延风放狠话 :东风自主品牌""十四五""要做行业TOP3",网易新闻,2021-05-08 12:00,"在近日举行的“2021东风汽车品牌春季盛典”上,东风汽车集团董事长竺延风提出,到2025年东风汽车集团将实现自主商用车、自主乘用车和新能源汽车,“三个100万辆”的目标。去年东风风神、东风风行、东风启辰、东风风光四个自主乘用车品牌累计销量..."
"东风汽车高层人事再变动,经济学博士黄伟任董事、党委副书记",网易,4月27日,"东风汽车集团有限公司官网显示,黄伟到任后,东风公司形成了9人领导班子,分别是:董事长、党委书记竺延风,董事、总经理、党委副书记杨青,董事、党委副书记黄伟,国家监委驻东风汽车集团有限公司监察专员、东风汽车集团有限公司纪委书记、党委常委..."
黄伟任东风汽车集团有限公司董事、党委副书记,网易,4月26日,"证券时报网讯,据东风汽车消息,4月26日,东风公司召开领导班子(扩大)会。受中组部委托,东风公司董事长、党委书记竺延风同志宣布了中组部关于干部任职的决定:黄伟任东风汽车集团有限公司董事、党委副书记。"
