title,source,time,summary
泰达宏利中证500指数分级基金更新招募说明书摘要,全景网,2013年7月16日,"基金托管人:中国银行股份有限公司 重要提示 本基金募集申请已于2011年8月24日获中国证监会证监许可『2011』 1338号文核准,基金合同于2011年12月1日正式生效。 本基金管理人保证招募说明书的内容真实、准确、完整。本招募说明书经中国证监..."
泰达宏利首选企业股票型基金更新招募说明书摘要,全景网,2013年7月16日,"中国农业银行股份有限公司承继原中国农业银行全部资产、负债、业务、机构网点和员工。中国农业银行网点遍布中国城乡,成为国内网点最多、业务辐射范围最广,服务领域最广,服务对象最多,业务功能齐全的大型国有商业银行之一。在海外,中国农业..."
泰达宏利逆向策略股票型基金更新招募说明书摘要,全景网,2013年7月6日,"2006年9月11日,中国建设银行又作为第一家H股公司晋身恒生指数。2007年9月25日中国建设银行A股在上海证券交易所上市并开始交易。A股发行后中国建设银行的已发行股份总数为:250,010,977,486股(包括240,417,319,880股H股及9,593,657,..."
银华保本增值证券投资基金更新招募说明书摘要,证券时报电子报实时通过手机APP、网站免费阅读重大财经新闻资讯及上市公司公告,2013年4月15日,"此外,还曾先后担任中国证监会发行审核委员会委员、中国证监会上市公司并购重组审核委员会委员、中国证券业协会投行专业委员会委员、盐田港集团外部董事、国投电力控股股份有限公司独立董事、上海城投控股股份有限公司独立董事等职务。现任银华基金..."
抗击疫情丨国网陕西电力抓好防控和保电工作,中国电力新闻网,2020年2月10日,"1月26日,陕西电力按照陕西省政府部署,迅速启动突发公共卫生事件I级应急响应,成立以董事长、党委书记梁旭和总经理、党委副书记张薛鸿为组长的新型冠状病毒肺炎防控领导小组,该公司主要领导和各单位主要负责人,生产、营销、后勤分管负责同志全部..."
晚间快讯:两市上市公司5月4日重大事项公告,和讯股票,2009年5月3日,"深国 商董事会于2009年4月30日披露了《关于公司第一大股东拟变更的提示性公告》,现对该股权转让事项补充公告如下: 本次股权受让方为香港百利亚太投资有限公司,该公司股东为张晶、梁旭龙、黄贤生;持股比例为张晶51% 、黄贤生36%、粱..."
[公告]西昌电力(600505)详式权益变动报告书,中国财经信息网,2009年3月24日,"2、依据《中华人民共和国证券法》、《上市公司收购管理办法》的规定,本报告书已全面披露了信息披露义务人四川省电力公司(包括股份持有人、股份控制人以及一致行动人)在四川西昌电力股份有限公司(以下简称:西昌电力)拥有权益的股份。截至本报..."
统筹城乡四川电网肩负国家使命,搜狐网,2007年9月27日,"“如果我们不""先天之忧而忧"",试验区的发展进程也将因此受阻。”梁旭说,成都设立试验区后,经济发展提出了明确的目标,也对成都电网提出了更高的要求。成都电业局能否抓住这次机会,夯实自身功底,打造试验区强有力的动力保障,不仅事关试验..."
诺安新动力灵活配置混合型基金招募说明书更新摘要,全景网,2013年10月19日,(一)诺安基金管理有限公司直销中心 本公司在深圳、北京、上海、广州、成都开设五个直销网点对投资者办理开户、申购和赎回等业务: 1、深圳直销中心 办公地址:深圳市深南大道4013号兴业银行大厦19-20层 ...
诺安中小板等权重ETF联接基金招募说明书更新摘要,全景网,2013年7月25日,"公司法定中文名称:交通银行股份有限公司(简称:交通银行) 公司法定英文名称:BANK OF COMMUNICATIONS CO.,LTD 住所:上海市浦东新区银城中路188号 办公地址:上海市浦东新区银城中路188号 邮政编码:200120 ..."
泰达宏利中证500指数分级基金更新招募说明书摘要,全景网,2013年7月16日,"基金托管人:中国银行股份有限公司 重要提示 本基金募集申请已于2011年8月24日获中国证监会证监许可『2011』 1338号文核准,基金合同于2011年12月1日正式生效。 本基金管理人保证招募说明书的内容真实、准确、完整。本招募说明书经中国证监..."
泰达宏利首选企业股票型基金更新招募说明书摘要,全景网,2013年7月16日,"中国农业银行股份有限公司承继原中国农业银行全部资产、负债、业务、机构网点和员工。中国农业银行网点遍布中国城乡,成为国内网点最多、业务辐射范围最广,服务领域最广,服务对象最多,业务功能齐全的大型国有商业银行之一。在海外,中国农业..."
泰达宏利逆向策略股票型基金更新招募说明书摘要,全景网,2013年7月6日,"2006年9月11日,中国建设银行又作为第一家H股公司晋身恒生指数。2007年9月25日中国建设银行A股在上海证券交易所上市并开始交易。A股发行后中国建设银行的已发行股份总数为:250,010,977,486股(包括240,417,319,880股H股及9,593,657,..."
银华保本增值证券投资基金更新招募说明书摘要,证券时报电子报实时通过手机APP、网站免费阅读重大财经新闻资讯及上市公司公告,2013年4月15日,"此外,还曾先后担任中国证监会发行审核委员会委员、中国证监会上市公司并购重组审核委员会委员、中国证券业协会投行专业委员会委员、盐田港集团外部董事、国投电力控股股份有限公司独立董事、上海城投控股股份有限公司独立董事等职务。现任银华基金..."
抗击疫情丨国网陕西电力抓好防控和保电工作,中国电力新闻网,2020年2月10日,"1月26日,陕西电力按照陕西省政府部署,迅速启动突发公共卫生事件I级应急响应,成立以董事长、党委书记梁旭和总经理、党委副书记张薛鸿为组长的新型冠状病毒肺炎防控领导小组,该公司主要领导和各单位主要负责人,生产、营销、后勤分管负责同志全部..."
晚间快讯:两市上市公司5月4日重大事项公告,和讯股票,2009年5月3日,"深国 商董事会于2009年4月30日披露了《关于公司第一大股东拟变更的提示性公告》,现对该股权转让事项补充公告如下: 本次股权受让方为香港百利亚太投资有限公司,该公司股东为张晶、梁旭龙、黄贤生;持股比例为张晶51% 、黄贤生36%、粱..."
[公告]西昌电力(600505)详式权益变动报告书,中国财经信息网,2009年3月24日,"2、依据《中华人民共和国证券法》、《上市公司收购管理办法》的规定,本报告书已全面披露了信息披露义务人四川省电力公司(包括股份持有人、股份控制人以及一致行动人)在四川西昌电力股份有限公司(以下简称:西昌电力)拥有权益的股份。截至本报..."
统筹城乡四川电网肩负国家使命,搜狐网,2007年9月27日,"“如果我们不""先天之忧而忧"",试验区的发展进程也将因此受阻。”梁旭说,成都设立试验区后,经济发展提出了明确的目标,也对成都电网提出了更高的要求。成都电业局能否抓住这次机会,夯实自身功底,打造试验区强有力的动力保障,不仅事关试验..."
诺安新动力灵活配置混合型基金招募说明书更新摘要,全景网,2013年10月19日,(一)诺安基金管理有限公司直销中心 本公司在深圳、北京、上海、广州、成都开设五个直销网点对投资者办理开户、申购和赎回等业务: 1、深圳直销中心 办公地址:深圳市深南大道4013号兴业银行大厦19-20层 ...
诺安中小板等权重ETF联接基金招募说明书更新摘要,全景网,2013年7月25日,"公司法定中文名称:交通银行股份有限公司(简称:交通银行) 公司法定英文名称:BANK OF COMMUNICATIONS CO.,LTD 住所:上海市浦东新区银城中路188号 办公地址:上海市浦东新区银城中路188号 邮政编码:200120 ..."
泰达宏利中证500指数分级基金更新招募说明书摘要,全景网,2013年7月16日,"基金托管人:中国银行股份有限公司 重要提示 本基金募集申请已于2011年8月24日获中国证监会证监许可『2011』 1338号文核准,基金合同于2011年12月1日正式生效。 本基金管理人保证招募说明书的内容真实、准确、完整。本招募说明书经中国证监..."
泰达宏利首选企业股票型基金更新招募说明书摘要,全景网,2013年7月16日,"中国农业银行股份有限公司承继原中国农业银行全部资产、负债、业务、机构网点和员工。中国农业银行网点遍布中国城乡,成为国内网点最多、业务辐射范围最广,服务领域最广,服务对象最多,业务功能齐全的大型国有商业银行之一。在海外,中国农业..."
泰达宏利逆向策略股票型基金更新招募说明书摘要,全景网,2013年7月6日,"2006年9月11日,中国建设银行又作为第一家H股公司晋身恒生指数。2007年9月25日中国建设银行A股在上海证券交易所上市并开始交易。A股发行后中国建设银行的已发行股份总数为:250,010,977,486股(包括240,417,319,880股H股及9,593,657,..."
